USE_MM,SBWY_ROUT_LN_NM,STTN,HR_4_GET_ON_NOPE,HR_4_GET_OFF_NOPE,HR_5_GET_ON_NOPE,HR_5_GET_OFF_NOPE,HR_6_GET_ON_NOPE,HR_6_GET_OFF_NOPE,HR_7_GET_ON_NOPE,HR_7_GET_OFF_NOPE,HR_8_GET_ON_NOPE,HR_8_GET_OFF_NOPE,HR_9_GET_ON_NOPE,HR_9_GET_OFF_NOPE,HR_10_GET_ON_NOPE,HR_10_GET_OFF_NOPE,HR_11_GET_ON_NOPE,HR_11_GET_OFF_NOPE,HR_12_GET_ON_NOPE,HR_12_GET_OFF_NOPE,HR_13_GET_ON_NOPE,HR_13_GET_OFF_NOPE,HR_14_GET_ON_NOPE,HR_14_GET_OFF_NOPE,HR_15_GET_ON_NOPE,HR_15_GET_OFF_NOPE,HR_16_GET_ON_NOPE,HR_16_GET_OFF_NOPE,HR_17_GET_ON_NOPE,HR_17_GET_OFF_NOPE,HR_18_GET_ON_NOPE,HR_18_GET_OFF_NOPE,HR_19_GET_ON_NOPE,HR_19_GET_OFF_NOPE,HR_20_GET_ON_NOPE,HR_20_GET_OFF_NOPE,HR_21_GET_ON_NOPE,HR_21_GET_OFF_NOPE,HR_22_GET_ON_NOPE,HR_22_GET_OFF_NOPE,HR_23_GET_ON_NOPE,HR_23_GET_OFF_NOPE,HR_0_GET_ON_NOPE,HR_0_GET_OFF_NOPE,HR_1_GET_ON_NOPE,HR_1_GET_OFF_NOPE,HR_2_GET_ON_NOPE,HR_2_GET_OFF_NOPE,HR_3_GET_ON_NOPE,HR_3_GET_OFF_NOPE,JOB_YMD
202505,6호선,망원,6.0,1.0,6121.0,881.0,10811.0,5806.0,26925.0,10595.0,37007.0,32555.0,26452.0,33042.0,20985.0,28956.0,22445.0,33254.0,27773.0,35108.0,29091.0,41603.0,29180.0,36449.0,31245.0,41132.0,34262.0,42440.0,39716.0,45405.0,44430.0,52204.0,33064.0,36861.0,30483.0,21214.0,27575.0,18552.0,21069.0,15270.0,9751.0,10638.0,1435.0,2482.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,6호선,합정,39.0,1.0,3724.0,1302.0,6124.0,6560.0,12971.0,16576.0,20339.0,39000.0,15547.0,29782.0,13817.0,20267.0,15436.0,21030.0,18734.0,22079.0,20598.0,24118.0,21971.0,21741.0,24403.0,24044.0,27060.0,29207.0,34246.0,33015.0,46802.0,43513.0,33037.0,29086.0,30259.0,17309.0,32995.0,15829.0,28646.0,12993.0,15711.0,9820.0,2391.0,2834.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,6호선,상수,34.0,4.0,6927.0,1498.0,7718.0,4269.0,10684.0,6706.0,13526.0,22279.0,10493.0,34742.0,8970.0,22074.0,9578.0,18743.0,13178.0,22060.0,14587.0,24146.0,15704.0,21695.0,18581.0,20714.0,24497.0,24280.0,27838.0,28453.0,30413.0,37782.0,23348.0,25348.0,22916.0,17464.0,25820.0,14465.0,27109.0,14047.0,19718.0,11709.0,3719.0,3528.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,6호선,광흥창(서강),3.0,0.0,3221.0,1529.0,8231.0,6501.0,21544.0,16533.0,27949.0,33701.0,18572.0,19378.0,15519.0,12714.0,16541.0,11987.0,16108.0,12208.0,15192.0,12188.0,14792.0,13269.0,15531.0,13940.0,18730.0,14666.0,23223.0,18722.0,29549.0,24623.0,13901.0,18177.0,10201.0,12111.0,9474.0,10993.0,6161.0,10687.0,2489.0,6603.0,404.0,1955.0,0.0,1.0,0.0,0.0,0.0,0.0,20250603
202505,6호선,대흥(서강대앞),7.0,1.0,2637.0,1227.0,5674.0,5954.0,16004.0,19230.0,21661.0,35952.0,14963.0,22107.0,12278.0,23039.0,12735.0,15413.0,14091.0,15018.0,18953.0,20209.0,16567.0,14674.0,17846.0,15474.0,24641.0,17053.0,28047.0,20780.0,28743.0,27629.0,14743.0,17376.0,13209.0,11184.0,13816.0,10042.0,13679.0,9198.0,4805.0,7225.0,751.0,1845.0,0.0,1.0,0.0,0.0,0.0,0.0,20250603
202505,6호선,공덕,151.0,0.0,5319.0,2566.0,9029.0,13034.0,22319.0,41395.0,32240.0,91639.0,25149.0,48526.0,21915.0,25116.0,23880.0,22466.0,24935.0,22382.0,26755.0,23529.0,26688.0,22512.0,31254.0,22883.0,36660.0,28458.0,58444.0,33978.0,78762.0,43620.0,36347.0,27477.0,30128.0,18481.0,27018.0,17755.0,19794.0,15582.0,9474.0,11156.0,1249.0,4908.0,0.0,152.0,0.0,0.0,0.0,0.0,20250603
202505,6호선,효창공원앞,4.0,0.0,2472.0,782.0,6275.0,4421.0,17714.0,7989.0,28017.0,26463.0,17224.0,13757.0,12060.0,11664.0,10961.0,10192.0,12076.0,9536.0,12577.0,10624.0,11338.0,10125.0,12417.0,10429.0,16204.0,12992.0,18291.0,14928.0,24171.0,21182.0,10812.0,14513.0,7374.0,9869.0,6394.0,9172.0,5188.0,8543.0,2495.0,5748.0,554.0,2180.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,6호선,삼각지(전쟁기념관),4.0,0.0,1540.0,837.0,3161.0,6353.0,8625.0,15350.0,13693.0,28321.0,10547.0,14633.0,8399.0,10863.0,10854.0,11151.0,12352.0,12268.0,14113.0,12739.0,14141.0,11502.0,16953.0,12015.0,20918.0,12845.0,26480.0,14701.0,30775.0,17649.0,15164.0,10740.0,13063.0,8085.0,12450.0,7276.0,10126.0,7569.0,5725.0,5745.0,997.0,1575.0,0.0,6.0,0.0,0.0,0.0,0.0,20250603
202505,6호선,녹사평(용산구청),54.0,1.0,1268.0,437.0,2234.0,4099.0,5176.0,8832.0,7520.0,17251.0,6627.0,9510.0,5084.0,7667.0,5693.0,8897.0,6115.0,11650.0,7204.0,12176.0,8012.0,11859.0,9940.0,13204.0,13478.0,12929.0,16366.0,15560.0,19675.0,16611.0,13206.0,11123.0,13206.0,7464.0,14680.0,5816.0,12464.0,5150.0,6074.0,3221.0,709.0,977.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,6호선,이태원,160.0,2.0,15487.0,2694.0,11715.0,15717.0,9588.0,12735.0,10536.0,30945.0,10586.0,26813.0,9728.0,19541.0,11009.0,17375.0,12692.0,19729.0,14738.0,21202.0,17715.0,20260.0,22691.0,22334.0,33194.0,25511.0,33086.0,29591.0,38360.0,34760.0,29382.0,30905.0,27404.0,26253.0,28852.0,25310.0,27541.0,24921.0,19494.0,21528.0,3216.0,8105.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,6호선,한강진,16.0,3.0,703.0,972.0,1601.0,9916.0,3948.0,22460.0,5971.0,40881.0,5985.0,29581.0,4641.0,25730.0,6351.0,24949.0,9591.0,26039.0,11971.0,32882.0,15499.0,25739.0,22941.0,29986.0,34470.0,29088.0,42579.0,27505.0,46381.0,27504.0,33097.0,13305.0,28596.0,5539.0,23268.0,4448.0,20861.0,3783.0,4268.0,2938.0,489.0,2276.0,0.0,196.0,0.0,0.0,0.0,0.0,20250603
202505,6호선,버티고개,1.0,0.0,971.0,376.0,1930.0,1432.0,5131.0,2473.0,7384.0,5954.0,4785.0,3500.0,3597.0,2731.0,3249.0,2297.0,3298.0,2829.0,3028.0,3337.0,3069.0,3481.0,3458.0,3951.0,3695.0,4220.0,4834.0,4933.0,6281.0,6691.0,3151.0,5067.0,2167.0,3513.0,1742.0,3235.0,1368.0,3028.0,631.0,2126.0,104.0,559.0,1.0,34.0,0.0,0.0,0.0,0.0,20250603
202505,6호선,약수,7.0,1.0,1567.0,323.0,2198.0,2582.0,5094.0,6552.0,8317.0,15587.0,6726.0,8604.0,5497.0,5612.0,5548.0,5485.0,6241.0,5363.0,6422.0,5943.0,6821.0,5548.0,7407.0,6762.0,8359.0,6756.0,10261.0,8421.0,13568.0,10210.0,8043.0,6545.0,6175.0,4231.0,6562.0,3716.0,5054.0,3025.0,2801.0,2043.0,537.0,659.0,0.0,1.0,0.0,0.0,0.0,0.0,20250603
202505,6호선,청구,17.0,1.0,1460.0,615.0,3003.0,3358.0,7033.0,7174.0,9848.0,21597.0,6308.0,11045.0,5294.0,4783.0,4908.0,4153.0,5308.0,4365.0,5423.0,4702.0,5436.0,4660.0,5672.0,5228.0,7055.0,5840.0,8375.0,6858.0,13852.0,7788.0,8794.0,5290.0,5508.0,3926.0,4820.0,3690.0,3866.0,3468.0,2043.0,2357.0,358.0,802.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,6호선,신당,154.0,3.0,5813.0,1256.0,4958.0,8737.0,7705.0,15658.0,12302.0,35929.0,9939.0,20641.0,8447.0,13354.0,10745.0,11331.0,11763.0,11017.0,13021.0,10928.0,13866.0,10533.0,15922.0,10376.0,18853.0,12699.0,20290.0,14064.0,26073.0,18197.0,17338.0,19318.0,16293.0,11306.0,14733.0,9116.0,12732.0,9456.0,7480.0,7996.0,1588.0,2301.0,0.0,10.0,0.0,0.0,0.0,0.0,20250603
202505,6호선,동묘앞,151.0,1.0,5138.0,1087.0,5184.0,4638.0,10526.0,8589.0,17239.0,22383.0,14644.0,18965.0,13959.0,17558.0,16451.0,18764.0,18502.0,19009.0,19275.0,21008.0,22552.0,20844.0,24854.0,19553.0,26774.0,19484.0,26078.0,18770.0,24358.0,20926.0,15119.0,15456.0,11295.0,11209.0,9442.0,11692.0,6863.0,11559.0,3526.0,8533.0,596.0,2583.0,0.0,60.0,0.0,0.0,0.0,0.0,20250603
202505,6호선,창신,6.0,0.0,2836.0,310.0,5370.0,2182.0,14895.0,5462.0,16771.0,6064.0,9734.0,4251.0,5779.0,3577.0,5364.0,3587.0,5462.0,3901.0,5053.0,4374.0,4459.0,4525.0,4917.0,4682.0,6729.0,5962.0,5590.0,7935.0,5369.0,9897.0,3922.0,7736.0,3806.0,5395.0,2372.0,5540.0,1544.0,5020.0,706.0,3437.0,104.0,1034.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,6호선,보문,18.0,0.0,4584.0,863.0,8510.0,5141.0,23653.0,10436.0,33556.0,20540.0,19652.0,10821.0,12994.0,8956.0,12804.0,8977.0,13187.0,9648.0,13054.0,10516.0,12242.0,9593.0,13409.0,11899.0,15245.0,13874.0,16908.0,18458.0,18757.0,26309.0,9809.0,20097.0,8281.0,13045.0,7593.0,13597.0,6249.0,13448.0,3605.0,9492.0,738.0,3244.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,6호선,안암(고대병원앞),59.0,0.0,2952.0,1461.0,4207.0,7159.0,9711.0,18845.0,13212.0,54933.0,12518.0,38971.0,14852.0,47585.0,19133.0,30119.0,21284.0,25299.0,23705.0,30837.0,28256.0,24733.0,29818.0,19548.0,46518.0,19819.0,55983.0,22796.0,41403.0,30382.0,25659.0,19998.0,25619.0,13722.0,25695.0,14129.0,24110.0,14313.0,19552.0,10507.0,2994.0,4542.0,2.0,141.0,0.0,0.0,0.0,0.0,20250603
202505,6호선,고려대(종암),20.0,2.0,4025.0,927.0,8094.0,5071.0,20851.0,14697.0,26732.0,27471.0,15885.0,16481.0,12049.0,17296.0,13277.0,12060.0,14509.0,11609.0,16326.0,14761.0,16282.0,13092.0,16071.0,12553.0,24799.0,15124.0,26235.0,18135.0,22626.0,27995.0,12349.0,20213.0,10935.0,13440.0,13748.0,13734.0,11801.0,12587.0,5680.0,9240.0,907.0,2951.0,2.0,56.0,0.0,0.0,0.0,0.0,20250603
202505,6호선,월곡(동덕여대),26.0,5.0,7433.0,1026.0,14691.0,4061.0,40257.0,8317.0,47620.0,28420.0,26153.0,17077.0,19301.0,16992.0,18648.0,15220.0,19534.0,14021.0,20105.0,16289.0,19865.0,16485.0,19237.0,19033.0,24108.0,24487.0,24391.0,28459.0,26370.0,42968.0,13788.0,32081.0,11071.0,19723.0,8919.0,18839.0,6229.0,17643.0,2698.0,11498.0,512.0,3597.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,6호선,상월곡(한국과학기술연구원),53.0,0.0,5631.0,544.0,9301.0,2091.0,23850.0,4158.0,28338.0,15099.0,16406.0,10012.0,11855.0,10670.0,10928.0,9212.0,11018.0,7449.0,11417.0,9194.0,10846.0,8370.0,9962.0,10077.0,12282.0,11899.0,12099.0,14899.0,10786.0,19674.0,7008.0,16900.0,4403.0,10599.0,5348.0,10203.0,2949.0,9998.0,1504.0,6829.0,198.0,2188.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,6호선,돌곶이,42.0,1.0,7982.0,1255.0,17862.0,3985.0,45819.0,7697.0,48937.0,19327.0,25437.0,12792.0,18350.0,10116.0,15905.0,10350.0,17533.0,13573.0,16334.0,14010.0,14443.0,13892.0,15775.0,17887.0,16361.0,20441.0,18249.0,26666.0,17338.0,39616.0,12207.0,31529.0,8135.0,18772.0,7773.0,17214.0,5773.0,16938.0,2675.0,10501.0,525.0,3624.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,6호선,석계,1338.0,3.0,9311.0,2008.0,19891.0,6020.0,47916.0,9592.0,53829.0,16905.0,30526.0,12500.0,23269.0,12049.0,20380.0,15141.0,21063.0,15830.0,20183.0,16527.0,17817.0,17711.0,18039.0,21990.0,19433.0,27655.0,20125.0,34250.0,16916.0,51743.0,12584.0,40749.0,9395.0,25497.0,8998.0,23243.0,7988.0,21194.0,4469.0,14001.0,913.0,4629.0,1.0,9.0,0.0,0.0,0.0,0.0,20250603
202505,6호선,태릉입구,11.0,1.0,4753.0,1292.0,7605.0,3802.0,18624.0,4341.0,22931.0,11278.0,13407.0,10656.0,10984.0,12497.0,11155.0,16055.0,12119.0,13658.0,13505.0,14858.0,14528.0,16641.0,15512.0,15608.0,15904.0,17214.0,14750.0,19462.0,13229.0,26960.0,9024.0,20226.0,7215.0,12812.0,6252.0,12702.0,4801.0,10814.0,2422.0,8929.0,488.0,4169.0,2.0,1.0,0.0,0.0,0.0,0.0,20250603
202505,6호선,화랑대(서울여대입구),26.0,1.0,6928.0,1569.0,22100.0,4771.0,53346.0,9339.0,51387.0,20547.0,28308.0,15478.0,19023.0,11314.0,18244.0,12206.0,18673.0,10139.0,18784.0,11369.0,17766.0,11755.0,18272.0,13792.0,23673.0,17237.0,23051.0,24847.0,16833.0,35625.0,8796.0,30149.0,6544.0,19048.0,5417.0,17416.0,4232.0,16971.0,1466.0,11056.0,190.0,4025.0,0.0,5.0,0.0,0.0,0.0,0.0,20250603
202505,6호선,봉화산(서울의료원),9.0,0.0,6399.0,994.0,16722.0,2906.0,43172.0,5885.0,38797.0,11725.0,20157.0,7482.0,15545.0,6912.0,13777.0,7073.0,13716.0,8417.0,12144.0,10348.0,11136.0,10804.0,10722.0,14071.0,11951.0,16393.0,12582.0,22053.0,10814.0,29480.0,5762.0,27065.0,4175.0,17009.0,3656.0,14728.0,2969.0,14575.0,1185.0,8524.0,173.0,3164.0,1.0,266.0,0.0,0.0,0.0,0.0,20250603
202505,6호선,신내,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,7호선,장암,1.0,0.0,2052.0,118.0,7608.0,1135.0,17119.0,1589.0,11962.0,1939.0,5434.0,2701.0,3414.0,3658.0,3017.0,3996.0,3730.0,3643.0,4161.0,2466.0,4717.0,1929.0,4856.0,2022.0,4706.0,2662.0,4480.0,3247.0,3624.0,4223.0,2323.0,3264.0,1501.0,2134.0,914.0,890.0,621.0,1106.0,156.0,615.0,18.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,7호선,도봉산,80.0,2.0,6069.0,1156.0,18397.0,5279.0,48047.0,9299.0,37882.0,16560.0,22077.0,18033.0,15371.0,16734.0,13813.0,14698.0,13930.0,14476.0,13541.0,14770.0,13291.0,14440.0,14591.0,16462.0,17053.0,19649.0,14328.0,24554.0,12531.0,36065.0,6227.0,35393.0,4472.0,22850.0,3517.0,19134.0,2653.0,17191.0,911.0,11277.0,163.0,4508.0,0.0,188.0,0.0,0.0,0.0,0.0,20250603
202505,7호선,수락산,71.0,2.0,10752.0,828.0,21123.0,5917.0,45674.0,8515.0,47553.0,16980.0,31050.0,15968.0,23070.0,16433.0,21456.0,16383.0,22692.0,18491.0,22493.0,16584.0,22054.0,18050.0,21840.0,21412.0,21519.0,26393.0,20345.0,31373.0,19129.0,42191.0,12460.0,39916.0,8676.0,25200.0,6806.0,21489.0,4341.0,18910.0,2218.0,11515.0,304.0,4525.0,0.0,3.0,0.0,0.0,0.0,0.0,20250603
202505,7호선,마들,14.0,1.0,11675.0,1284.0,27677.0,3359.0,63898.0,8680.0,62956.0,12581.0,35253.0,11306.0,25329.0,10711.0,23490.0,12174.0,24983.0,14577.0,21036.0,16190.0,18097.0,18147.0,18316.0,23109.0,17793.0,27944.0,15660.0,33559.0,13863.0,49528.0,8770.0,46553.0,6339.0,27280.0,4401.0,24023.0,3489.0,22109.0,1457.0,13682.0,200.0,4296.0,0.0,1.0,0.0,0.0,0.0,0.0,20250603
202505,7호선,노원,39.0,1.0,8280.0,2543.0,15872.0,9119.0,37498.0,17277.0,42528.0,46770.0,29941.0,44650.0,30023.0,34014.0,33630.0,34050.0,38189.0,35982.0,38466.0,41231.0,39563.0,40278.0,43890.0,43120.0,46458.0,46493.0,45440.0,51776.0,47091.0,65612.0,32030.0,50435.0,29758.0,27972.0,23935.0,23475.0,22019.0,19393.0,8828.0,13024.0,1592.0,4372.0,1.0,2.0,0.0,0.0,0.0,0.0,20250603
202505,7호선,중계,34.0,2.0,10215.0,2344.0,25057.0,5713.0,60971.0,17630.0,63042.0,30412.0,35791.0,16616.0,26651.0,12695.0,24681.0,14940.0,27384.0,15644.0,22550.0,16993.0,22480.0,16418.0,21215.0,21142.0,26025.0,24447.0,21917.0,32558.0,19195.0,47338.0,10761.0,45179.0,8252.0,27067.0,9675.0,24227.0,6970.0,21252.0,2844.0,13071.0,380.0,3962.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,7호선,하계,57.0,0.0,9596.0,1920.0,26534.0,7275.0,67915.0,17632.0,70736.0,28695.0,42005.0,23835.0,32393.0,18323.0,31028.0,18607.0,32135.0,24004.0,29510.0,28655.0,28365.0,25115.0,32693.0,28867.0,35946.0,33361.0,33654.0,40779.0,27255.0,59657.0,15631.0,50955.0,13354.0,32366.0,12445.0,28597.0,9059.0,27391.0,3284.0,17901.0,598.0,5578.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,7호선,공릉(서울과학기술대),39.0,0.0,6198.0,1105.0,14805.0,4603.0,36475.0,12950.0,41020.0,26088.0,24759.0,21852.0,20252.0,16541.0,20315.0,14998.0,22283.0,17785.0,22887.0,19527.0,20695.0,17933.0,23894.0,21195.0,26871.0,24550.0,26935.0,29872.0,26300.0,42529.0,15689.0,34785.0,12907.0,21406.0,12744.0,19115.0,11516.0,18849.0,6191.0,12487.0,1098.0,4179.0,1.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,7호선,태릉입구,138.0,1.0,8045.0,1288.0,8181.0,5596.0,18941.0,9117.0,24578.0,22285.0,17020.0,16994.0,14040.0,19143.0,14911.0,22167.0,17632.0,18025.0,19142.0,19568.0,21853.0,20526.0,25921.0,19685.0,27465.0,19926.0,27665.0,21769.0,25991.0,26397.0,16160.0,21255.0,12184.0,14317.0,10550.0,12864.0,7829.0,12319.0,3573.0,8000.0,661.0,3874.0,2.0,1237.0,0.0,0.0,0.0,0.0,20250603
202505,7호선,먹골,19.0,0.0,8195.0,824.0,13372.0,3562.0,33182.0,6317.0,42179.0,16222.0,25767.0,11599.0,19346.0,11510.0,17312.0,13224.0,18173.0,14142.0,18517.0,15351.0,17362.0,15916.0,17413.0,19620.0,18505.0,23261.0,18387.0,28256.0,19048.0,39425.0,13064.0,30876.0,9962.0,20637.0,8061.0,18037.0,5684.0,15909.0,2389.0,10119.0,424.0,2974.0,1.0,132.0,0.0,0.0,0.0,0.0,20250603
202505,7호선,중화,76.0,1.0,8375.0,1010.0,15553.0,4850.0,34197.0,9653.0,44597.0,21748.0,27028.0,12963.0,18362.0,11999.0,16981.0,12607.0,18510.0,14076.0,17656.0,14146.0,16313.0,15783.0,18318.0,19332.0,19860.0,23216.0,21045.0,26694.0,20397.0,37510.0,12934.0,31582.0,9462.0,20433.0,7973.0,18527.0,6321.0,17241.0,2609.0,10061.0,364.0,3063.0,0.0,24.0,0.0,0.0,0.0,0.0,20250603
202505,7호선,상봉,504.0,15.0,11008.0,1623.0,21025.0,8433.0,51887.0,13066.0,72785.0,28190.0,39905.0,20166.0,26879.0,17756.0,24638.0,19039.0,27648.0,21358.0,27136.0,23458.0,25958.0,23858.0,27021.0,27057.0,30216.0,33788.0,32446.0,44296.0,32916.0,66924.0,24104.0,55800.0,19741.0,33999.0,18435.0,28809.0,14186.0,27856.0,7499.0,17350.0,1390.0,7602.0,3.0,38.0,0.0,0.0,0.0,0.0,20250603
202505,7호선,면목,78.0,1.0,13460.0,1032.0,23818.0,5990.0,53996.0,9351.0,68316.0,30797.0,41107.0,17805.0,28003.0,15206.0,23522.0,15129.0,25028.0,18512.0,24540.0,18989.0,20955.0,19534.0,23116.0,26002.0,27460.0,32539.0,22836.0,38124.0,22996.0,52457.0,16275.0,44197.0,10543.0,29229.0,8216.0,26120.0,5851.0,24075.0,2671.0,13374.0,479.0,4609.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,7호선,사가정,34.0,0.0,13086.0,1306.0,24673.0,8328.0,53522.0,12101.0,68645.0,26174.0,43196.0,18322.0,30226.0,17305.0,25156.0,17877.0,26799.0,19848.0,25391.0,21611.0,23582.0,22789.0,23915.0,29812.0,24720.0,35789.0,26107.0,44859.0,25053.0,63711.0,18185.0,50488.0,13378.0,30618.0,10789.0,28896.0,8290.0,24633.0,4374.0,13646.0,733.0,4592.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,7호선,용마산(용마폭포공원),5.0,0.0,5017.0,605.0,11148.0,2291.0,22745.0,3967.0,28013.0,9504.0,16191.0,6397.0,10424.0,6409.0,8900.0,5827.0,9397.0,6661.0,8797.0,7403.0,7418.0,7763.0,7483.0,10307.0,8261.0,11793.0,7857.0,15011.0,7531.0,21168.0,4979.0,17316.0,3551.0,11122.0,3062.0,10993.0,1931.0,9863.0,1007.0,6020.0,144.0,2033.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,7호선,중곡,6.0,0.0,6350.0,762.0,13713.0,4501.0,29821.0,16349.0,44025.0,28650.0,29029.0,14837.0,18512.0,10300.0,16506.0,9792.0,17390.0,11397.0,16689.0,12636.0,14625.0,13492.0,15636.0,16822.0,20532.0,20443.0,22177.0,23425.0,23116.0,33571.0,12231.0,26855.0,8831.0,17964.0,7191.0,16395.0,5591.0,14416.0,2045.0,8391.0,413.0,2755.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,7호선,군자(능동),50.0,0.0,9166.0,838.0,14972.0,6455.0,35591.0,9716.0,55834.0,25379.0,38562.0,19411.0,24201.0,12871.0,20909.0,12996.0,22984.0,13984.0,22431.0,15993.0,20836.0,17194.0,21209.0,20143.0,24589.0,23726.0,29815.0,30048.0,33488.0,43620.0,22087.0,32337.0,19303.0,21839.0,17902.0,19653.0,14100.0,17208.0,7446.0,10530.0,1455.0,3408.0,0.0,43.0,0.0,0.0,0.0,0.0,20250603
202505,7호선,어린이대공원(세종대),43.0,2.0,3682.0,924.0,8029.0,8506.0,19645.0,17736.0,33097.0,80686.0,25812.0,55717.0,21803.0,55315.0,25451.0,44183.0,27967.0,34869.0,31212.0,44170.0,38387.0,35645.0,40732.0,28822.0,53087.0,28640.0,63982.0,30119.0,56247.0,39002.0,32092.0,27131.0,26442.0,19311.0,26149.0,16784.0,26528.0,16431.0,16854.0,11768.0,3382.0,3329.0,0.0,2.0,0.0,0.0,0.0,0.0,20250603
202505,7호선,건대입구,78.0,2.0,4795.0,1141.0,5459.0,9297.0,13891.0,20600.0,19877.0,40368.0,16699.0,33003.0,15967.0,29574.0,17978.0,25708.0,20286.0,27380.0,23149.0,28781.0,27181.0,27278.0,30925.0,26316.0,37477.0,27997.0,45092.0,34572.0,37589.0,42025.0,27847.0,28149.0,30106.0,17567.0,27472.0,15228.0,23334.0,12446.0,13803.0,7289.0,2260.0,3990.0,0.0,187.0,0.0,0.0,0.0,0.0,20250603
202505,7호선,자양(뚝섬한강공원),22.0,0.0,5140.0,713.0,9981.0,5745.0,22639.0,8452.0,30992.0,15632.0,22270.0,13633.0,14170.0,11641.0,12373.0,14268.0,13488.0,17199.0,14412.0,20773.0,15280.0,21646.0,18904.0,25749.0,23154.0,30161.0,24112.0,36519.0,25900.0,48256.0,23878.0,39639.0,29843.0,26128.0,41186.0,16910.0,21969.0,13072.0,9212.0,6772.0,1286.0,2018.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,7호선,청담,19.0,1.0,2447.0,3760.0,7142.0,34107.0,12000.0,56809.0,15362.0,125689.0,14517.0,85141.0,13835.0,34755.0,16824.0,22679.0,20008.0,22311.0,20961.0,23674.0,25356.0,21320.0,32886.0,19228.0,45380.0,19735.0,67093.0,21006.0,95795.0,21037.0,49171.0,14263.0,29425.0,10712.0,26113.0,9727.0,19673.0,7336.0,5571.0,4193.0,743.0,2954.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,7호선,강남구청,15.0,1.0,1933.0,1709.0,4156.0,16603.0,7912.0,36646.0,9938.0,98973.0,10509.0,94398.0,10403.0,41638.0,12678.0,24933.0,15203.0,22418.0,18319.0,23486.0,22386.0,20760.0,26995.0,19617.0,32931.0,19368.0,50996.0,20654.0,81357.0,20890.0,51903.0,13371.0,33428.0,9361.0,31144.0,7612.0,21257.0,5971.0,8589.0,4160.0,1372.0,1877.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,7호선,학동,11.0,0.0,2007.0,1632.0,4678.0,23418.0,9011.0,54201.0,11941.0,166860.0,11586.0,120713.0,12342.0,52910.0,16261.0,28548.0,20154.0,24446.0,23750.0,28609.0,28023.0,22985.0,36225.0,18929.0,45147.0,18961.0,82782.0,20762.0,145421.0,20630.0,67351.0,12673.0,38247.0,8871.0,33243.0,7903.0,23938.0,5758.0,8816.0,3632.0,1437.0,1381.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,7호선,논현,44.0,3.0,2963.0,1485.0,4940.0,17633.0,8929.0,40609.0,14146.0,99088.0,13129.0,87743.0,12644.0,36951.0,14510.0,24800.0,16759.0,23482.0,19027.0,25451.0,23317.0,23548.0,28191.0,22208.0,34622.0,24556.0,61866.0,29902.0,94185.0,34410.0,54143.0,19453.0,36478.0,12507.0,36633.0,10827.0,33393.0,8457.0,16408.0,5717.0,3030.0,2696.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
202505,7호선,반포,35.0,1.0,1039.0,1084.0,3087.0,16658.0,8578.0,11975.0,12725.0,18894.0,9522.0,17016.0,7674.0,11163.0,7828.0,11274.0,9608.0,10944.0,10337.0,10643.0,11275.0,10171.0,14051.0,10349.0,22131.0,10385.0,20699.0,10906.0,18178.0,11941.0,12820.0,7533.0,10732.0,5367.0,10308.0,4875.0,7816.0,4610.0,2286.0,2701.0,265.0,923.0,0.0,0.0,0.0,0.0,0.0,0.0,20250603
