USE_MM,SBWY_ROUT_LN_NM,STTN,HR_4_GET_ON_NOPE,HR_4_GET_OFF_NOPE,HR_5_GET_ON_NOPE,HR_5_GET_OFF_NOPE,HR_6_GET_ON_NOPE,HR_6_GET_OFF_NOPE,HR_7_GET_ON_NOPE,HR_7_GET_OFF_NOPE,HR_8_GET_ON_NOPE,HR_8_GET_OFF_NOPE,HR_9_GET_ON_NOPE,HR_9_GET_OFF_NOPE,HR_10_GET_ON_NOPE,HR_10_GET_OFF_NOPE,HR_11_GET_ON_NOPE,HR_11_GET_OFF_NOPE,HR_12_GET_ON_NOPE,HR_12_GET_OFF_NOPE,HR_13_GET_ON_NOPE,HR_13_GET_OFF_NOPE,HR_14_GET_ON_NOPE,HR_14_GET_OFF_NOPE,HR_15_GET_ON_NOPE,HR_15_GET_OFF_NOPE,HR_16_GET_ON_NOPE,HR_16_GET_OFF_NOPE,HR_17_GET_ON_NOPE,HR_17_GET_OFF_NOPE,HR_18_GET_ON_NOPE,HR_18_GET_OFF_NOPE,HR_19_GET_ON_NOPE,HR_19_GET_OFF_NOPE,HR_20_GET_ON_NOPE,HR_20_GET_OFF_NOPE,HR_21_GET_ON_NOPE,HR_21_GET_OFF_NOPE,HR_22_GET_ON_NOPE,HR_22_GET_OFF_NOPE,HR_23_GET_ON_NOPE,HR_23_GET_OFF_NOPE,HR_0_GET_ON_NOPE,HR_0_GET_OFF_NOPE,HR_1_GET_ON_NOPE,HR_1_GET_OFF_NOPE,HR_2_GET_ON_NOPE,HR_2_GET_OFF_NOPE,HR_3_GET_ON_NOPE,HR_3_GET_OFF_NOPE,JOB_YMD
202503,6호선,합정,26.0,0.0,3461.0,1292.0,5760.0,6358.0,13508.0,16653.0,20960.0,41049.0,15912.0,30624.0,13831.0,21014.0,14981.0,21316.0,18676.0,22467.0,20669.0,25661.0,21917.0,22487.0,25125.0,25087.0,28375.0,31601.0,36089.0,35052.0,50891.0,46230.0,34896.0,30069.0,31626.0,16883.0,33463.0,14205.0,29743.0,12499.0,15998.0,8958.0,2395.0,2580.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,6호선,상수,9.0,0.0,5631.0,1296.0,7151.0,3807.0,11060.0,6612.0,13975.0,24067.0,10506.0,38477.0,8681.0,21581.0,9540.0,20238.0,12730.0,22427.0,14839.0,24230.0,16071.0,20696.0,18658.0,20516.0,24622.0,23452.0,28732.0,28882.0,32669.0,38808.0,24273.0,25540.0,23074.0,16570.0,25762.0,13871.0,26584.0,12953.0,18201.0,9955.0,3047.0,3024.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,6호선,광흥창(서강),6.0,0.0,3009.0,1409.0,7979.0,6259.0,22258.0,15878.0,28795.0,34395.0,18667.0,20186.0,14428.0,13230.0,15554.0,11032.0,15986.0,12173.0,14699.0,11955.0,14159.0,12096.0,15321.0,14015.0,17894.0,14991.0,23376.0,19069.0,31062.0,26446.0,14746.0,19065.0,10748.0,12551.0,9344.0,11462.0,5696.0,10853.0,2460.0,6429.0,387.0,1754.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,6호선,대흥(서강대앞),2.0,0.0,2715.0,1070.0,5356.0,5008.0,16090.0,19210.0,22447.0,39217.0,14741.0,23220.0,11519.0,22468.0,11982.0,15198.0,14102.0,14433.0,18965.0,19220.0,15729.0,13849.0,17564.0,15123.0,24360.0,17133.0,28290.0,21055.0,30168.0,28161.0,15860.0,17974.0,13834.0,11017.0,14128.0,10138.0,12947.0,9312.0,4545.0,6786.0,714.0,1962.0,0.0,2.0,0.0,0.0,0.0,0.0,20250403
202503,6호선,공덕,157.0,1.0,4858.0,2561.0,8654.0,12445.0,22658.0,41863.0,33557.0,95485.0,25213.0,49282.0,22260.0,25982.0,24115.0,22913.0,25409.0,23038.0,26789.0,23621.0,27204.0,22873.0,31896.0,23728.0,37934.0,29222.0,61287.0,34613.0,84546.0,45023.0,39611.0,28999.0,31271.0,19346.0,28283.0,17849.0,20691.0,16004.0,9362.0,10822.0,1229.0,4906.0,0.0,160.0,0.0,0.0,0.0,0.0,20250403
202503,6호선,효창공원앞,2.0,1.0,2309.0,730.0,5993.0,4234.0,18339.0,7796.0,28023.0,26877.0,16564.0,15493.0,11407.0,12627.0,10996.0,10388.0,12354.0,9478.0,13122.0,10776.0,11125.0,10644.0,12730.0,10586.0,16170.0,13261.0,18808.0,15669.0,24864.0,22162.0,11131.0,15213.0,7406.0,10344.0,6461.0,9034.0,5197.0,8548.0,2330.0,5496.0,478.0,1993.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,6호선,삼각지,13.0,0.0,1413.0,693.0,2957.0,6140.0,8364.0,15144.0,14170.0,27789.0,10658.0,13260.0,8197.0,10415.0,9196.0,10701.0,11092.0,11761.0,13189.0,11727.0,13867.0,10689.0,16662.0,11501.0,19894.0,12514.0,25944.0,14566.0,32495.0,17787.0,15664.0,10998.0,12730.0,7934.0,12097.0,7509.0,9641.0,7672.0,5451.0,5103.0,922.0,1481.0,1.0,8.0,0.0,0.0,0.0,0.0,20250403
202503,6호선,녹사평(용산구청),26.0,1.0,1125.0,480.0,2103.0,3855.0,4782.0,9267.0,7180.0,17343.0,6565.0,9343.0,4808.0,7885.0,5670.0,8362.0,6091.0,10540.0,7035.0,11385.0,7506.0,10965.0,10149.0,12215.0,13338.0,11352.0,16069.0,13788.0,20080.0,15262.0,13010.0,10282.0,11826.0,6471.0,12500.0,5188.0,10093.0,4513.0,4905.0,2753.0,570.0,839.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,6호선,이태원,155.0,3.0,12207.0,2145.0,10325.0,14679.0,9769.0,12906.0,10795.0,32402.0,10965.0,27275.0,10214.0,19653.0,11133.0,16483.0,12290.0,18852.0,14688.0,20065.0,16666.0,19236.0,22044.0,20507.0,32274.0,24557.0,32504.0,31286.0,38572.0,35580.0,31636.0,29110.0,27190.0,23507.0,29107.0,21061.0,26194.0,20464.0,17091.0,16809.0,2829.0,5918.0,0.0,1.0,0.0,0.0,0.0,0.0,20250403
202503,6호선,한강진,40.0,1.0,598.0,907.0,1480.0,9127.0,3904.0,22955.0,6177.0,43994.0,6112.0,31423.0,4275.0,25855.0,5957.0,24625.0,9546.0,25859.0,12920.0,33952.0,15091.0,27330.0,22476.0,30152.0,35549.0,30240.0,45522.0,30349.0,49823.0,34670.0,34748.0,15211.0,29771.0,5711.0,29047.0,4433.0,27208.0,3621.0,4004.0,2416.0,455.0,1843.0,0.0,181.0,0.0,0.0,0.0,0.0,20250403
202503,6호선,버티고개,1.0,0.0,1014.0,356.0,1897.0,1447.0,5535.0,2649.0,7794.0,6144.0,5400.0,3715.0,3754.0,2653.0,3484.0,2348.0,3444.0,3033.0,3444.0,3271.0,3152.0,3467.0,3687.0,3966.0,3863.0,4192.0,4960.0,5300.0,6992.0,7157.0,3320.0,5561.0,2240.0,3743.0,1768.0,3742.0,1363.0,3159.0,618.0,1893.0,77.0,458.0,0.0,36.0,0.0,0.0,0.0,0.0,20250403
202503,6호선,약수,5.0,0.0,1409.0,260.0,1918.0,2515.0,4880.0,6523.0,8047.0,15822.0,6562.0,8849.0,5091.0,5640.0,5175.0,5355.0,5942.0,5444.0,5688.0,5611.0,5989.0,5669.0,6663.0,6362.0,7866.0,6695.0,9785.0,8467.0,13706.0,10746.0,7491.0,6382.0,6126.0,4086.0,6010.0,3493.0,4739.0,2965.0,2320.0,1823.0,455.0,628.0,0.0,1.0,0.0,0.0,0.0,0.0,20250403
202503,6호선,청구,11.0,0.0,1481.0,504.0,2925.0,3289.0,7695.0,7289.0,9919.0,22630.0,6740.0,11219.0,5368.0,4835.0,4807.0,4201.0,5289.0,4335.0,5406.0,4718.0,5315.0,4759.0,5646.0,5267.0,7531.0,5699.0,8179.0,6824.0,13753.0,8511.0,9084.0,5365.0,5677.0,4020.0,4889.0,3852.0,3940.0,3464.0,1988.0,2380.0,351.0,726.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,6호선,신당,113.0,4.0,5851.0,1188.0,4810.0,7930.0,7653.0,16154.0,12405.0,36645.0,9660.0,22029.0,8378.0,13563.0,10761.0,11190.0,12091.0,11215.0,12453.0,11039.0,13812.0,10315.0,16604.0,10574.0,19117.0,12297.0,20642.0,14093.0,26624.0,19307.0,17710.0,20770.0,16776.0,11849.0,15958.0,8870.0,14111.0,9542.0,7856.0,8273.0,1636.0,2355.0,0.0,10.0,0.0,0.0,0.0,0.0,20250403
202503,6호선,동묘앞,137.0,2.0,5012.0,990.0,5090.0,3973.0,10773.0,7993.0,17629.0,22296.0,14346.0,18447.0,13544.0,16913.0,15930.0,18760.0,18384.0,19204.0,19421.0,21915.0,23511.0,20819.0,24871.0,19432.0,26194.0,19379.0,27850.0,18978.0,24754.0,21970.0,14963.0,16565.0,11366.0,12126.0,9393.0,11991.0,6843.0,11055.0,3414.0,8445.0,550.0,2512.0,0.0,103.0,0.0,0.0,0.0,0.0,20250403
202503,6호선,창신,2.0,0.0,2752.0,269.0,5363.0,1957.0,15616.0,6750.0,17677.0,6139.0,9913.0,4401.0,5736.0,3413.0,5187.0,3465.0,5180.0,3768.0,4894.0,4308.0,4516.0,4526.0,4712.0,4763.0,7596.0,5868.0,5815.0,7724.0,5488.0,10428.0,3690.0,8322.0,2826.0,5545.0,2030.0,5458.0,1413.0,4911.0,681.0,3152.0,121.0,932.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,6호선,보문,26.0,1.0,4349.0,833.0,8122.0,4675.0,24448.0,10569.0,34853.0,20105.0,19415.0,11012.0,12514.0,8322.0,11995.0,8736.0,12635.0,9176.0,13231.0,9975.0,12093.0,9425.0,13419.0,11773.0,15022.0,13948.0,16905.0,18546.0,19097.0,26928.0,9998.0,21196.0,8027.0,13647.0,7612.0,13550.0,6336.0,13355.0,3394.0,8985.0,652.0,3094.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,6호선,안암(고대병원앞),34.0,3.0,2797.0,1439.0,3804.0,6383.0,9600.0,18884.0,13289.0,63339.0,12030.0,39668.0,14191.0,51708.0,18401.0,32024.0,20139.0,23827.0,22611.0,28766.0,29034.0,22985.0,30738.0,17252.0,49059.0,19597.0,57874.0,23279.0,44414.0,31016.0,28108.0,19968.0,25134.0,13887.0,27231.0,14531.0,24514.0,13840.0,15838.0,9765.0,2924.0,4083.0,1.0,121.0,0.0,0.0,0.0,0.0,20250403
202503,6호선,고려대(종암),15.0,0.0,4039.0,968.0,7464.0,4778.0,21222.0,13401.0,27569.0,30197.0,15184.0,16015.0,11907.0,18405.0,12324.0,11970.0,13553.0,10518.0,15259.0,14099.0,15908.0,12421.0,16169.0,11591.0,24270.0,14461.0,27462.0,17964.0,23461.0,28742.0,12794.0,20566.0,10896.0,13271.0,13743.0,13603.0,8400.0,12466.0,3955.0,8841.0,692.0,2487.0,2.0,38.0,0.0,0.0,0.0,0.0,20250403
202503,6호선,월곡(동덕여대),11.0,0.0,6566.0,800.0,14373.0,3721.0,41331.0,8021.0,48749.0,30990.0,25913.0,19575.0,18523.0,18516.0,18539.0,16379.0,19870.0,14432.0,20784.0,16462.0,20967.0,16949.0,19961.0,19393.0,25628.0,24975.0,25912.0,30345.0,28737.0,44159.0,14766.0,33970.0,11645.0,20442.0,9806.0,19471.0,6329.0,17360.0,2865.0,11273.0,482.0,3370.0,1.0,2.0,0.0,0.0,0.0,0.0,20250403
202503,6호선,상월곡(한국과학기술연구원),52.0,2.0,5468.0,530.0,9078.0,2292.0,24209.0,4159.0,28466.0,15632.0,16223.0,10395.0,11467.0,10954.0,11091.0,9083.0,10827.0,7096.0,11302.0,9199.0,10792.0,8167.0,9707.0,9731.0,12409.0,11736.0,12046.0,14792.0,10964.0,20231.0,6932.0,16858.0,4086.0,10667.0,5028.0,9998.0,2880.0,9953.0,1426.0,6448.0,171.0,1987.0,0.0,1.0,0.0,0.0,0.0,0.0,20250403
202503,6호선,돌곶이,26.0,0.0,7404.0,1195.0,15386.0,4485.0,41763.0,6728.0,45377.0,19555.0,23968.0,13030.0,17281.0,9604.0,14998.0,9359.0,16299.0,12388.0,15673.0,13065.0,13559.0,12444.0,14456.0,16239.0,16191.0,19107.0,17258.0,24231.0,17177.0,37179.0,11636.0,29873.0,7606.0,17691.0,7348.0,15804.0,5458.0,15619.0,2634.0,9294.0,408.0,3097.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,6호선,석계,1229.0,12.0,8651.0,1834.0,19675.0,6119.0,49113.0,9596.0,53833.0,17251.0,30838.0,12941.0,22076.0,11747.0,19706.0,14645.0,21076.0,15226.0,19967.0,16132.0,18212.0,17473.0,18030.0,22136.0,18757.0,28152.0,19920.0,34064.0,17742.0,52622.0,12732.0,42973.0,9211.0,26928.0,8818.0,23271.0,7635.0,21092.0,4291.0,13092.0,804.0,4174.0,0.0,9.0,0.0,0.0,0.0,0.0,20250403
202503,6호선,태릉입구,25.0,0.0,4553.0,1194.0,7214.0,3039.0,18879.0,4001.0,23442.0,10847.0,13018.0,8164.0,10075.0,6071.0,9963.0,9550.0,10088.0,7902.0,10226.0,8735.0,9915.0,9815.0,9869.0,10732.0,10800.0,13671.0,10857.0,16913.0,11213.0,25071.0,7217.0,19632.0,5402.0,12632.0,5089.0,12480.0,3996.0,10335.0,2076.0,8528.0,452.0,3837.0,0.0,1.0,0.0,0.0,0.0,0.0,20250403
202503,6호선,화랑대(서울여대입구),22.0,1.0,6720.0,1370.0,21816.0,4185.0,55764.0,9348.0,52354.0,21779.0,28250.0,15394.0,19008.0,11046.0,18252.0,11596.0,18733.0,9306.0,18691.0,10846.0,16606.0,11286.0,19091.0,13507.0,23784.0,17127.0,23342.0,25283.0,18035.0,36837.0,8771.0,32180.0,6149.0,20552.0,5008.0,17500.0,3665.0,16943.0,1325.0,10580.0,153.0,3821.0,0.0,13.0,0.0,0.0,0.0,0.0,20250403
202503,6호선,봉화산(서울의료원),8.0,0.0,5722.0,910.0,16470.0,2612.0,44942.0,6084.0,40297.0,11809.0,20422.0,7230.0,15330.0,6719.0,13821.0,6919.0,13832.0,8297.0,12244.0,10202.0,10805.0,10685.0,10785.0,14168.0,11539.0,16325.0,12873.0,22202.0,10592.0,30930.0,5744.0,28597.0,4078.0,17650.0,3575.0,15549.0,3018.0,14762.0,1191.0,8275.0,158.0,2889.0,0.0,206.0,0.0,0.0,0.0,0.0,20250403
202503,6호선,신내,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,7호선,장암,2.0,0.0,1943.0,146.0,8047.0,864.0,17739.0,1414.0,11751.0,1620.0,5333.0,2429.0,3153.0,2953.0,2610.0,3725.0,3311.0,3331.0,3740.0,2470.0,4070.0,1879.0,4683.0,1786.0,4284.0,2393.0,4198.0,3017.0,3470.0,4182.0,2129.0,3332.0,1186.0,1988.0,779.0,934.0,558.0,1060.0,183.0,615.0,20.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,7호선,도봉산,78.0,0.0,5800.0,1136.0,18443.0,4560.0,51425.0,8709.0,39377.0,15805.0,21100.0,16995.0,14084.0,16216.0,12745.0,13289.0,13174.0,13188.0,12623.0,13827.0,11852.0,13691.0,13000.0,15825.0,15847.0,19011.0,13163.0,24096.0,11330.0,36635.0,5765.0,37151.0,3875.0,23639.0,2992.0,18922.0,2220.0,17322.0,889.0,10792.0,159.0,4173.0,3.0,188.0,0.0,0.0,0.0,0.0,20250403
202503,7호선,수락산,94.0,2.0,10175.0,900.0,20739.0,5500.0,47057.0,8369.0,47087.0,16906.0,30852.0,17692.0,22477.0,16913.0,20945.0,16781.0,21995.0,18530.0,22653.0,15989.0,22547.0,16847.0,22650.0,21113.0,21719.0,25892.0,20757.0,30915.0,19801.0,43308.0,12598.0,40378.0,8359.0,26053.0,6569.0,21241.0,4331.0,18966.0,2246.0,11275.0,311.0,4455.0,1.0,1.0,0.0,0.0,0.0,0.0,20250403
202503,7호선,마들,9.0,0.0,11251.0,1289.0,27179.0,2975.0,66095.0,9155.0,63119.0,12461.0,34333.0,11199.0,24331.0,10118.0,23834.0,12269.0,24805.0,14331.0,20190.0,15784.0,17717.0,17501.0,18120.0,22020.0,17274.0,27731.0,15226.0,33306.0,13959.0,50226.0,8790.0,48030.0,5907.0,28039.0,4451.0,24248.0,3626.0,21716.0,1409.0,13467.0,186.0,4120.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,7호선,노원,23.0,1.0,7691.0,2400.0,15185.0,7610.0,38806.0,16947.0,43612.0,47334.0,29884.0,44964.0,29123.0,33496.0,32512.0,33553.0,36597.0,34978.0,36750.0,39932.0,38987.0,39366.0,42667.0,42513.0,45876.0,46254.0,46482.0,50505.0,48656.0,65531.0,32913.0,51033.0,30553.0,26949.0,24567.0,22506.0,22513.0,18677.0,9147.0,12485.0,1560.0,4065.0,0.0,1.0,1.0,1.0,0.0,0.0,20250403
202503,7호선,중계,27.0,1.0,9306.0,2302.0,24887.0,5197.0,62667.0,18567.0,63858.0,32714.0,35156.0,16315.0,25704.0,12176.0,25022.0,14792.0,27202.0,14897.0,22238.0,16057.0,22407.0,16045.0,20279.0,20151.0,25330.0,24110.0,22762.0,32632.0,19065.0,48759.0,10588.0,46393.0,7679.0,27931.0,9580.0,23950.0,6341.0,21564.0,2467.0,12967.0,270.0,3857.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,7호선,하계,55.0,1.0,9012.0,1941.0,26695.0,6699.0,70483.0,18130.0,72458.0,28667.0,42373.0,23794.0,31699.0,18394.0,30505.0,19086.0,30999.0,23390.0,29237.0,27559.0,28312.0,24942.0,32163.0,28427.0,35325.0,32684.0,33600.0,41016.0,28092.0,62120.0,16030.0,54660.0,14454.0,33028.0,11377.0,29423.0,8789.0,26894.0,3101.0,17718.0,498.0,5276.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,7호선,공릉(서울과학기술대),26.0,3.0,6291.0,1048.0,14470.0,4328.0,37253.0,13442.0,41751.0,27313.0,24788.0,22822.0,19863.0,17139.0,19734.0,14804.0,21664.0,17610.0,21481.0,18971.0,21754.0,17856.0,24143.0,20805.0,27923.0,25060.0,27253.0,30270.0,27725.0,44171.0,16455.0,36119.0,13547.0,21717.0,13266.0,19821.0,11327.0,18657.0,6248.0,12221.0,990.0,4074.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,7호선,태릉입구,164.0,1.0,7737.0,1121.0,7527.0,5064.0,19426.0,8320.0,24698.0,22137.0,16355.0,14391.0,13013.0,11043.0,12525.0,14308.0,14256.0,11513.0,14670.0,11853.0,15152.0,13113.0,18067.0,12884.0,20485.0,15906.0,22353.0,18508.0,23027.0,24636.0,13662.0,21302.0,10007.0,13876.0,9025.0,12673.0,6608.0,11961.0,3176.0,7556.0,547.0,3445.0,5.0,1315.0,0.0,0.0,0.0,0.0,20250403
202503,7호선,먹골,18.0,1.0,7546.0,817.0,12769.0,3131.0,33847.0,6066.0,43130.0,16230.0,26207.0,10912.0,18695.0,9919.0,16933.0,10562.0,17371.0,12258.0,16784.0,13678.0,15342.0,14764.0,14632.0,18240.0,15588.0,22764.0,16636.0,27302.0,18080.0,39308.0,11668.0,32358.0,8263.0,21116.0,6910.0,18101.0,5058.0,15988.0,2383.0,10001.0,473.0,2777.0,1.0,97.0,0.0,0.0,0.0,0.0,20250403
202503,7호선,중화,104.0,0.0,8121.0,1091.0,15169.0,5194.0,36032.0,10067.0,45461.0,22737.0,27308.0,11680.0,18094.0,10618.0,16169.0,10857.0,17277.0,11962.0,16193.0,12532.0,14401.0,14362.0,15587.0,17762.0,17781.0,22556.0,18913.0,25618.0,19731.0,37685.0,11873.0,32067.0,8078.0,20694.0,6900.0,18678.0,5202.0,17100.0,2305.0,10160.0,380.0,3106.0,1.0,26.0,0.0,0.0,0.0,0.0,20250403
202503,7호선,상봉,467.0,11.0,10908.0,1441.0,20656.0,8360.0,53742.0,12825.0,75288.0,27801.0,40406.0,19159.0,25875.0,16898.0,23976.0,19567.0,26561.0,20954.0,25909.0,22524.0,25017.0,23594.0,26352.0,27138.0,30002.0,33275.0,32357.0,44462.0,33849.0,68783.0,24214.0,57908.0,19095.0,34558.0,18488.0,27985.0,14200.0,27287.0,7221.0,16715.0,1332.0,7247.0,0.0,17.0,0.0,0.0,0.0,0.0,20250403
202503,7호선,면목,102.0,1.0,13015.0,779.0,23636.0,5368.0,56013.0,9100.0,69948.0,30595.0,40774.0,18000.0,27704.0,15547.0,23779.0,14800.0,25134.0,19119.0,24416.0,18472.0,21340.0,19091.0,23215.0,26130.0,26715.0,31834.0,22669.0,38063.0,23319.0,53814.0,16218.0,46839.0,10100.0,29130.0,8129.0,25899.0,5755.0,24122.0,2535.0,12995.0,462.0,4503.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,7호선,사가정,24.0,0.0,12222.0,1297.0,23994.0,7593.0,54910.0,11506.0,70145.0,27755.0,43213.0,19318.0,29076.0,17317.0,25290.0,17533.0,27037.0,19806.0,24721.0,20507.0,23167.0,22587.0,23503.0,29886.0,24856.0,35586.0,26044.0,44794.0,25498.0,65598.0,18728.0,52191.0,13215.0,31598.0,10897.0,28877.0,8366.0,24861.0,4298.0,13211.0,616.0,4419.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,7호선,용마산(용마폭포공원),4.0,0.0,4855.0,497.0,10626.0,2004.0,23687.0,3946.0,28929.0,9422.0,16112.0,6409.0,10482.0,6413.0,8846.0,5523.0,9128.0,6485.0,8441.0,6989.0,7225.0,7304.0,6906.0,10006.0,7927.0,12192.0,7660.0,14903.0,7526.0,21173.0,5282.0,18085.0,3331.0,11309.0,2581.0,11206.0,1939.0,9698.0,946.0,5917.0,173.0,2101.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,7호선,중곡,8.0,1.0,6082.0,656.0,13182.0,4255.0,30944.0,16583.0,44649.0,29926.0,28659.0,15557.0,18441.0,10475.0,16352.0,9917.0,16885.0,11345.0,16324.0,12247.0,15231.0,13165.0,15106.0,16703.0,21404.0,20028.0,22250.0,23822.0,24327.0,34623.0,12403.0,27750.0,8789.0,18481.0,7145.0,16568.0,5661.0,14225.0,1984.0,8386.0,413.0,2702.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,7호선,군자(능동),53.0,0.0,8466.0,953.0,14562.0,5888.0,36597.0,9171.0,56638.0,25969.0,38829.0,19908.0,24048.0,13310.0,21406.0,13045.0,22554.0,14230.0,22418.0,16096.0,20708.0,17105.0,21370.0,20424.0,24485.0,23959.0,29790.0,30452.0,34959.0,44924.0,22308.0,34670.0,18645.0,21911.0,18049.0,19750.0,14102.0,16850.0,7637.0,10111.0,1388.0,3517.0,0.0,55.0,0.0,0.0,0.0,0.0,20250403
202503,7호선,어린이대공원(세종대),20.0,1.0,3273.0,835.0,7430.0,7808.0,19920.0,16597.0,33056.0,87177.0,25244.0,49343.0,19342.0,57208.0,22323.0,41938.0,23723.0,31277.0,31612.0,39385.0,35198.0,31254.0,37199.0,24231.0,51050.0,25558.0,64253.0,28903.0,58515.0,38431.0,33281.0,25829.0,25943.0,18703.0,27298.0,16422.0,23100.0,16013.0,12640.0,10910.0,2451.0,3247.0,0.0,22.0,0.0,0.0,0.0,0.0,20250403
202503,7호선,건대입구,87.0,2.0,4301.0,1248.0,5061.0,8858.0,14334.0,20578.0,21032.0,44699.0,16724.0,34239.0,15562.0,31285.0,17944.0,26694.0,20431.0,27389.0,23443.0,29406.0,27991.0,26607.0,32647.0,25900.0,38476.0,28029.0,47282.0,34738.0,40401.0,43764.0,29050.0,28024.0,30424.0,16821.0,26185.0,14318.0,22661.0,11514.0,11909.0,7091.0,1953.0,3582.0,2.0,196.0,0.0,0.0,0.0,0.0,20250403
202503,7호선,자양(뚝섬한강공원),4.0,0.0,4757.0,647.0,9674.0,4511.0,22534.0,8554.0,31593.0,16149.0,21783.0,9580.0,15289.0,8631.0,13507.0,9873.0,12611.0,11991.0,12522.0,16130.0,12713.0,17621.0,14570.0,21121.0,17817.0,23749.0,20596.0,28334.0,22878.0,36465.0,18426.0,25360.0,15873.0,16646.0,14840.0,15530.0,11362.0,12441.0,4962.0,6121.0,713.0,1820.0,0.0,1.0,0.0,0.0,0.0,0.0,20250403
202503,7호선,청담,5.0,0.0,2340.0,3716.0,6830.0,31544.0,12221.0,58024.0,15914.0,131508.0,14057.0,90502.0,13345.0,36476.0,17351.0,23701.0,20777.0,23167.0,21160.0,24567.0,25606.0,21564.0,33463.0,19384.0,44079.0,20194.0,69412.0,21452.0,101518.0,21886.0,51663.0,17169.0,30656.0,10834.0,27872.0,9646.0,21036.0,7518.0,6077.0,4311.0,797.0,2587.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,7호선,강남구청,18.0,3.0,1770.0,1715.0,4300.0,16561.0,7978.0,36894.0,10409.0,101890.0,9961.0,97528.0,10275.0,42679.0,12475.0,25036.0,14962.0,22987.0,17906.0,23900.0,22650.0,20707.0,27787.0,19646.0,33265.0,19205.0,52207.0,21001.0,84991.0,21897.0,54254.0,14088.0,34926.0,9629.0,31856.0,7137.0,22511.0,5945.0,9436.0,3944.0,1525.0,1857.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,7호선,학동,6.0,0.0,1830.0,1331.0,4571.0,23536.0,9072.0,54763.0,11901.0,174244.0,11849.0,130283.0,12346.0,57019.0,15800.0,29760.0,20346.0,24715.0,23203.0,29498.0,28693.0,23409.0,37142.0,19881.0,46588.0,19547.0,84609.0,21315.0,154540.0,21372.0,73096.0,13020.0,40730.0,8684.0,34812.0,7735.0,25179.0,5640.0,9250.0,3547.0,1538.0,1373.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,7호선,논현,51.0,1.0,2899.0,1410.0,4739.0,17224.0,8543.0,40782.0,15016.0,102641.0,12425.0,89430.0,12508.0,37795.0,14161.0,24756.0,16509.0,23710.0,18360.0,25586.0,23148.0,23539.0,28203.0,22284.0,34172.0,24890.0,62494.0,30032.0,97922.0,36574.0,55315.0,20582.0,37796.0,12122.0,37972.0,10051.0,35126.0,8067.0,17071.0,5481.0,3002.0,2434.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,7호선,반포,19.0,1.0,878.0,1343.0,3106.0,18736.0,9053.0,11959.0,12777.0,17861.0,9335.0,16211.0,7216.0,10715.0,7474.0,10965.0,8922.0,10557.0,9426.0,10337.0,10775.0,9561.0,13964.0,9712.0,22712.0,9779.0,20949.0,10895.0,18418.0,12127.0,12420.0,7581.0,10562.0,5534.0,9387.0,4690.0,7362.0,4463.0,2113.0,2632.0,261.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,20250403
202503,7호선,고속터미널,14.0,3.0,1320.0,2978.0,3374.0,22220.0,12851.0,40787.0,19808.0,50199.0,25864.0,37795.0,24481.0,32517.0,27664.0,29469.0,30001.0,26707.0,30068.0,29410.0,31706.0,27289.0,42155.0,22893.0,45011.0,23335.0,61295.0,26000.0,51513.0,26946.0,35623.0,16880.0,37487.0,10454.0,32229.0,9919.0,24911.0,5947.0,6970.0,3498.0,565.0,849.0,0.0,5.0,0.0,0.0,0.0,0.0,20250403
