USE_MM,SBWY_ROUT_LN_NM,STTN,HR_4_GET_ON_NOPE,HR_4_GET_OFF_NOPE,HR_5_GET_ON_NOPE,HR_5_GET_OFF_NOPE,HR_6_GET_ON_NOPE,HR_6_GET_OFF_NOPE,HR_7_GET_ON_NOPE,HR_7_GET_OFF_NOPE,HR_8_GET_ON_NOPE,HR_8_GET_OFF_NOPE,HR_9_GET_ON_NOPE,HR_9_GET_OFF_NOPE,HR_10_GET_ON_NOPE,HR_10_GET_OFF_NOPE,HR_11_GET_ON_NOPE,HR_11_GET_OFF_NOPE,HR_12_GET_ON_NOPE,HR_12_GET_OFF_NOPE,HR_13_GET_ON_NOPE,HR_13_GET_OFF_NOPE,HR_14_GET_ON_NOPE,HR_14_GET_OFF_NOPE,HR_15_GET_ON_NOPE,HR_15_GET_OFF_NOPE,HR_16_GET_ON_NOPE,HR_16_GET_OFF_NOPE,HR_17_GET_ON_NOPE,HR_17_GET_OFF_NOPE,HR_18_GET_ON_NOPE,HR_18_GET_OFF_NOPE,HR_19_GET_ON_NOPE,HR_19_GET_OFF_NOPE,HR_20_GET_ON_NOPE,HR_20_GET_OFF_NOPE,HR_21_GET_ON_NOPE,HR_21_GET_OFF_NOPE,HR_22_GET_ON_NOPE,HR_22_GET_OFF_NOPE,HR_23_GET_ON_NOPE,HR_23_GET_OFF_NOPE,HR_0_GET_ON_NOPE,HR_0_GET_OFF_NOPE,HR_1_GET_ON_NOPE,HR_1_GET_OFF_NOPE,HR_2_GET_ON_NOPE,HR_2_GET_OFF_NOPE,HR_3_GET_ON_NOPE,HR_3_GET_OFF_NOPE,JOB_YMD
202504,경원선,응봉,139.0,0.0,1335.0,199.0,3491.0,1054.0,7973.0,1596.0,7480.0,2695.0,5404.0,2377.0,3936.0,3543.0,3516.0,3046.0,3502.0,3300.0,3315.0,3333.0,3271.0,4251.0,3817.0,3970.0,4087.0,4814.0,3774.0,5330.0,3555.0,6300.0,2119.0,5030.0,1651.0,3124.0,1120.0,2646.0,724.0,2039.0,299.0,1243.0,48.0,438.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경원선,왕십리(성동구청),1100.0,8.0,5780.0,1995.0,9751.0,7219.0,30509.0,14062.0,45063.0,23342.0,28982.0,22398.0,18520.0,21163.0,19072.0,21869.0,23756.0,24313.0,26495.0,24522.0,26929.0,25007.0,30026.0,29234.0,36302.0,33977.0,39752.0,47679.0,37104.0,68722.0,30033.0,48117.0,29427.0,29329.0,31470.0,24160.0,26453.0,21345.0,11958.0,11388.0,1246.0,3952.0,0.0,5.0,0.0,0.0,0.0,0.0,20250503
202504,경원선,청량리(서울시립대입구),1661.0,13.0,5684.0,2214.0,9319.0,15026.0,32078.0,18163.0,46579.0,26259.0,31428.0,35830.0,37541.0,32062.0,29543.0,39013.0,31787.0,33158.0,33548.0,33203.0,35056.0,39675.0,37511.0,37116.0,39687.0,41185.0,38552.0,43237.0,40223.0,56876.0,32021.0,38431.0,26875.0,22113.0,19104.0,20234.0,10694.0,13967.0,6162.0,7611.0,186.0,3309.0,0.0,27.0,0.0,0.0,0.0,0.0,20250503
202504,경원선,외대앞,451.0,22.0,4812.0,2867.0,9215.0,11701.0,25427.0,7597.0,27703.0,31995.0,16240.0,14683.0,13647.0,20436.0,14827.0,22236.0,16119.0,16827.0,17191.0,13804.0,20760.0,17454.0,21854.0,14808.0,28812.0,17058.0,33411.0,21372.0,22328.0,29507.0,14539.0,21709.0,12638.0,15407.0,13522.0,14914.0,9946.0,14903.0,5319.0,10900.0,346.0,2826.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경원선,신이문,1575.0,10.0,8623.0,1119.0,15550.0,3191.0,38339.0,4619.0,41249.0,8435.0,23056.0,5316.0,16096.0,5888.0,13458.0,7429.0,13183.0,8547.0,12446.0,9851.0,10142.0,10307.0,10227.0,15437.0,10305.0,18874.0,9780.0,22527.0,8868.0,32895.0,5864.0,23407.0,4124.0,16775.0,3024.0,14523.0,2221.0,13350.0,1102.0,8181.0,118.0,1951.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경원선,석계,1419.0,4.0,5615.0,1985.0,11762.0,4701.0,22669.0,5918.0,24783.0,9215.0,16881.0,7323.0,14255.0,7350.0,13000.0,9561.0,13265.0,9514.0,12589.0,11026.0,11363.0,12198.0,10989.0,15684.0,13136.0,20380.0,12656.0,24364.0,11106.0,34172.0,8230.0,23855.0,6481.0,17104.0,5872.0,14833.0,5108.0,12546.0,2733.0,7561.0,167.0,1882.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경원선,광운대,2471.0,5.0,6740.0,1107.0,15956.0,3279.0,33610.0,7343.0,30589.0,23416.0,17436.0,12046.0,13256.0,13172.0,12825.0,17065.0,13389.0,11592.0,14490.0,14211.0,14567.0,13371.0,15265.0,12881.0,17147.0,16136.0,18174.0,18750.0,14646.0,27536.0,8948.0,21916.0,8177.0,14230.0,7749.0,12455.0,6363.0,11358.0,3413.0,9107.0,175.0,5029.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경원선,월계,1014.0,5.0,5114.0,1394.0,10542.0,2608.0,27322.0,7804.0,25714.0,17719.0,16439.0,18069.0,12712.0,10216.0,13224.0,7526.0,13508.0,10076.0,13008.0,13025.0,11430.0,9525.0,13839.0,10772.0,19982.0,13773.0,17264.0,15672.0,11986.0,24790.0,6699.0,16615.0,5105.0,10683.0,4629.0,9826.0,3451.0,8963.0,1517.0,5399.0,101.0,1289.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경원선,녹천,1581.0,37.0,4472.0,849.0,8803.0,1545.0,22359.0,5037.0,19464.0,4794.0,10782.0,2699.0,8205.0,3378.0,7277.0,3122.0,7773.0,4271.0,5969.0,4417.0,5384.0,5301.0,5352.0,6210.0,6853.0,7960.0,5806.0,9964.0,4798.0,15711.0,2818.0,11552.0,2001.0,7560.0,1789.0,6912.0,1675.0,6569.0,415.0,3403.0,58.0,913.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경원선,창동,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,7.0,0.0,8.0,0.0,4.0,0.0,13.0,0.0,7.0,0.0,11.0,0.0,12.0,0.0,4.0,0.0,8.0,0.0,8.0,0.0,9.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경원선,방학,462.0,11.0,12129.0,2139.0,16798.0,7005.0,36016.0,10788.0,33244.0,21573.0,22691.0,11800.0,18214.0,11776.0,17294.0,10769.0,19183.0,12884.0,16770.0,13706.0,14919.0,16111.0,15336.0,18932.0,16302.0,22102.0,17204.0,25365.0,18307.0,32578.0,10516.0,26941.0,7545.0,15433.0,6253.0,13446.0,4167.0,12480.0,2113.0,6778.0,328.0,2323.0,1.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경원선,도봉,224.0,4.0,7115.0,1246.0,11131.0,3634.0,20658.0,4122.0,19458.0,11893.0,13690.0,8531.0,11546.0,7185.0,10856.0,6929.0,10680.0,8547.0,10388.0,8876.0,9648.0,9590.0,9820.0,11192.0,9426.0,13058.0,9977.0,14684.0,11041.0,17263.0,4769.0,14524.0,3121.0,8854.0,2644.0,7842.0,1746.0,7200.0,785.0,3887.0,150.0,1395.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경원선,도봉산,236.0,4.0,6751.0,933.0,10141.0,2668.0,22468.0,5134.0,23182.0,8567.0,16247.0,12558.0,13235.0,15153.0,13393.0,15131.0,15596.0,15287.0,19307.0,12731.0,20742.0,11299.0,21376.0,10871.0,20992.0,10718.0,17670.0,10192.0,13539.0,11125.0,8420.0,8730.0,5329.0,5912.0,3617.0,5015.0,2285.0,4570.0,1044.0,2739.0,170.0,1264.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경원선,망월사,504.0,8.0,7871.0,1126.0,13682.0,3748.0,30994.0,5913.0,27948.0,25110.0,19610.0,18115.0,16016.0,11226.0,17002.0,19899.0,17490.0,14238.0,17837.0,13631.0,18446.0,15400.0,16627.0,14559.0,18386.0,18373.0,21056.0,21832.0,13452.0,28096.0,7995.0,23526.0,6472.0,14997.0,5222.0,12416.0,4568.0,11580.0,2314.0,6844.0,463.0,3724.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경원선,회룡,1902.0,24.0,15305.0,2452.0,31736.0,6649.0,62511.0,9648.0,55036.0,14331.0,34699.0,12096.0,28203.0,11513.0,25930.0,15162.0,24568.0,16538.0,21239.0,18883.0,17874.0,21716.0,16797.0,25078.0,17018.0,32172.0,15911.0,39130.0,13401.0,50153.0,8322.0,45894.0,6851.0,26931.0,5838.0,22004.0,3940.0,17908.0,1694.0,10864.0,338.0,5338.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경원선,의정부,3122.0,19.0,10683.0,2436.0,31596.0,7893.0,54072.0,13555.0,53558.0,39761.0,32663.0,37863.0,27069.0,28004.0,29553.0,30627.0,31823.0,31891.0,33780.0,36840.0,33456.0,33537.0,36058.0,32306.0,37430.0,37834.0,41625.0,46525.0,43411.0,60050.0,26204.0,53103.0,25210.0,32208.0,16535.0,26787.0,12939.0,22311.0,6980.0,15785.0,1090.0,9177.0,2.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경춘선,상천,2.0,0.0,144.0,67.0,251.0,328.0,690.0,451.0,657.0,1104.0,751.0,1339.0,558.0,1688.0,777.0,1270.0,751.0,1007.0,1009.0,651.0,1554.0,725.0,1541.0,770.0,1592.0,418.0,1155.0,506.0,566.0,469.0,285.0,493.0,142.0,244.0,58.0,261.0,24.0,120.0,20.0,112.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경원선,가능,433.0,13.0,8386.0,1609.0,12584.0,3758.0,26195.0,7529.0,22934.0,16019.0,14077.0,8401.0,12838.0,6104.0,11535.0,7217.0,11605.0,8139.0,9728.0,8923.0,9018.0,8595.0,9724.0,10221.0,10624.0,12762.0,13332.0,15826.0,9368.0,20229.0,5819.0,19655.0,4910.0,13093.0,4053.0,9486.0,2527.0,8984.0,1128.0,5010.0,188.0,2227.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경원선,녹양,356.0,1.0,5823.0,920.0,8251.0,2140.0,17700.0,5815.0,16103.0,9289.0,10054.0,5032.0,8546.0,3660.0,8377.0,5102.0,8421.0,5530.0,7318.0,5788.0,6287.0,5693.0,6695.0,7049.0,7683.0,7935.0,7918.0,11405.0,7743.0,14148.0,3844.0,13127.0,2940.0,8672.0,2104.0,6543.0,1390.0,6708.0,566.0,3865.0,105.0,1345.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경원선,양주,2244.0,9.0,6017.0,1565.0,12465.0,5322.0,33077.0,12294.0,26354.0,13088.0,19971.0,9501.0,16455.0,7270.0,15189.0,7869.0,13771.0,9621.0,13802.0,10596.0,11412.0,11634.0,11849.0,12442.0,12327.0,14099.0,13541.0,20561.0,13693.0,23019.0,6465.0,22293.0,3890.0,15572.0,2916.0,11282.0,1942.0,10832.0,928.0,5889.0,105.0,2415.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경원선,덕계,32.0,2.0,6365.0,606.0,17639.0,2827.0,32418.0,4832.0,32011.0,7864.0,14634.0,5088.0,11827.0,3430.0,9559.0,4125.0,8711.0,5343.0,7709.0,5893.0,6435.0,6491.0,6859.0,8998.0,7457.0,12660.0,7754.0,17848.0,7099.0,25571.0,4333.0,20747.0,3250.0,12696.0,2470.0,12353.0,2074.0,8726.0,1022.0,6477.0,186.0,2077.0,1.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경원선,덕정,9.0,0.0,5153.0,1036.0,11410.0,5245.0,23122.0,10452.0,21790.0,24261.0,12931.0,15315.0,11094.0,7962.0,10838.0,6808.0,11233.0,7991.0,14972.0,8582.0,10058.0,8212.0,12979.0,9645.0,14504.0,10876.0,16629.0,14500.0,15478.0,17983.0,5602.0,15916.0,3687.0,9195.0,3010.0,9512.0,2186.0,6939.0,1238.0,4552.0,272.0,2017.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경원선,지행,72.0,0.0,4838.0,870.0,11378.0,2654.0,22919.0,6070.0,24226.0,13657.0,15247.0,7768.0,13734.0,6805.0,11574.0,7155.0,11231.0,8009.0,10535.0,8839.0,9492.0,11305.0,9840.0,14480.0,10782.0,15826.0,11934.0,20450.0,11381.0,21867.0,7325.0,17568.0,5999.0,13364.0,5310.0,10387.0,3414.0,9034.0,2103.0,6083.0,260.0,3958.0,1.0,1.0,0.0,0.0,0.0,0.0,20250503
202504,경원선,동두천중앙,45.0,1.0,2491.0,533.0,4767.0,2041.0,8947.0,4136.0,8884.0,11581.0,6642.0,4320.0,6220.0,4807.0,5568.0,4941.0,6799.0,4379.0,5722.0,4780.0,5266.0,5712.0,5826.0,5578.0,6499.0,5483.0,6762.0,6529.0,6656.0,6982.0,3041.0,5592.0,2088.0,4603.0,1577.0,3238.0,845.0,3161.0,479.0,2069.0,29.0,1291.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경원선,보산,30.0,0.0,1545.0,413.0,1951.0,1637.0,4028.0,2750.0,3910.0,3556.0,3358.0,1537.0,2958.0,1707.0,2610.0,1738.0,2622.0,1339.0,2325.0,2042.0,2496.0,2190.0,2875.0,2645.0,4975.0,2887.0,4765.0,3596.0,3058.0,3786.0,1783.0,3951.0,1201.0,3246.0,875.0,2110.0,414.0,1654.0,196.0,1329.0,17.0,725.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경원선,동두천,41.0,1.0,1314.0,762.0,2651.0,2201.0,4293.0,6040.0,5157.0,7072.0,3955.0,7953.0,3604.0,3582.0,4154.0,3169.0,4560.0,5145.0,4786.0,4683.0,4588.0,3419.0,7077.0,2910.0,8356.0,3210.0,6134.0,3828.0,5096.0,3895.0,2368.0,3053.0,1532.0,3099.0,936.0,2028.0,574.0,1736.0,337.0,1950.0,27.0,682.0,2.0,1.0,0.0,0.0,0.0,0.0,20250503
202504,경원선,소요산,110.0,0.0,549.0,407.0,521.0,836.0,1584.0,1140.0,2342.0,2359.0,2124.0,4022.0,2657.0,7359.0,3470.0,9167.0,4742.0,8703.0,8041.0,6965.0,8965.0,6126.0,9517.0,3765.0,8105.0,2936.0,4966.0,2127.0,3000.0,1857.0,887.0,1355.0,748.0,1134.0,325.0,675.0,154.0,595.0,98.0,465.0,2.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경원선,청산,0.0,0.0,55.0,3.0,155.0,230.0,631.0,245.0,620.0,266.0,319.0,223.0,294.0,265.0,228.0,319.0,273.0,290.0,274.0,257.0,381.0,210.0,335.0,269.0,499.0,289.0,439.0,296.0,342.0,258.0,141.0,316.0,103.0,167.0,31.0,112.0,26.0,118.0,29.0,119.0,2.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경원선,전곡,2.0,0.0,571.0,7.0,1275.0,632.0,3244.0,735.0,4526.0,2121.0,3032.0,1888.0,2745.0,1685.0,2364.0,2030.0,2514.0,2182.0,2450.0,2236.0,2477.0,2149.0,2443.0,2003.0,2852.0,2442.0,2354.0,2860.0,1961.0,3215.0,1346.0,3132.0,1187.0,1489.0,656.0,1333.0,346.0,1112.0,319.0,1000.0,8.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경원선,연천,0.0,0.0,196.0,2.0,786.0,531.0,1322.0,1078.0,3517.0,3512.0,2505.0,2886.0,1635.0,3588.0,1690.0,4272.0,2574.0,3522.0,3783.0,3051.0,4362.0,2218.0,4354.0,1803.0,3719.0,1616.0,2676.0,1849.0,2001.0,1750.0,762.0,1642.0,563.0,1056.0,185.0,599.0,80.0,442.0,64.0,372.0,2.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경의선,신촌,0.0,0.0,308.0,4.0,290.0,1335.0,711.0,5384.0,571.0,7716.0,835.0,5592.0,729.0,2210.0,807.0,1525.0,1081.0,1727.0,1012.0,2145.0,1172.0,1166.0,1729.0,866.0,2337.0,899.0,5287.0,1494.0,5403.0,2131.0,2455.0,917.0,1294.0,708.0,1364.0,338.0,1081.0,129.0,547.0,879.0,5.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경의선,효창공원앞,0.0,0.0,781.0,389.0,2362.0,3099.0,6229.0,6733.0,9409.0,20295.0,6211.0,10291.0,3988.0,5328.0,3751.0,4214.0,4286.0,4052.0,4539.0,4456.0,4834.0,4019.0,5367.0,4468.0,6972.0,5000.0,9282.0,6796.0,14934.0,9381.0,6115.0,6379.0,4311.0,4770.0,3449.0,4672.0,2809.0,3992.0,1153.0,2674.0,43.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경의선,서강대,6.0,0.0,600.0,135.0,1643.0,1734.0,3378.0,2813.0,4390.0,10303.0,3417.0,6188.0,3113.0,4888.0,2955.0,3685.0,3472.0,3425.0,3934.0,4039.0,3824.0,3547.0,4169.0,3714.0,5550.0,4117.0,7231.0,4454.0,6937.0,4758.0,4124.0,3210.0,3773.0,2645.0,4063.0,2364.0,3307.0,2228.0,1489.0,1487.0,21.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경의선,가좌,6.0,1.0,3522.0,420.0,8723.0,3629.0,25438.0,4425.0,28830.0,12255.0,14433.0,9612.0,10249.0,7017.0,9602.0,6406.0,9482.0,8168.0,8191.0,8671.0,7902.0,8712.0,9367.0,9027.0,10120.0,12271.0,10854.0,17152.0,10306.0,21769.0,6083.0,17863.0,4474.0,10540.0,3813.0,7939.0,2997.0,6000.0,1186.0,5338.0,19.0,479.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경의선,수색,22.0,1.0,1516.0,346.0,4214.0,2963.0,9196.0,6053.0,11305.0,16972.0,6661.0,7760.0,4382.0,3736.0,3820.0,3228.0,3912.0,3098.0,3571.0,4118.0,3621.0,3842.0,4124.0,3721.0,5216.0,5008.0,9262.0,8037.0,12303.0,7071.0,5383.0,7183.0,3210.0,4794.0,2335.0,4039.0,1952.0,3004.0,811.0,2532.0,10.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경의선,한국항공대,2.0,0.0,673.0,570.0,1618.0,1680.0,4424.0,2555.0,4415.0,12435.0,3932.0,12721.0,4244.0,13111.0,5433.0,6386.0,5280.0,5047.0,5641.0,7403.0,8270.0,5778.0,6639.0,3561.0,13138.0,3614.0,11608.0,3906.0,9239.0,4427.0,5036.0,3259.0,3651.0,2716.0,3563.0,2298.0,3091.0,2505.0,2170.0,1994.0,164.0,594.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경의선,강매,2.0,2.0,2497.0,264.0,8184.0,804.0,21482.0,1397.0,18648.0,3827.0,9596.0,1490.0,6242.0,1536.0,4935.0,1517.0,4791.0,1989.0,3979.0,2447.0,3064.0,3158.0,2895.0,4584.0,3147.0,5909.0,3004.0,8200.0,3633.0,12791.0,1326.0,11458.0,913.0,7149.0,758.0,6590.0,478.0,5718.0,188.0,3335.0,11.0,1116.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경의선,행신,4.0,0.0,4561.0,1548.0,15669.0,4449.0,40739.0,5938.0,33867.0,10810.0,18021.0,6819.0,13225.0,6254.0,12064.0,6972.0,10618.0,8099.0,9111.0,9306.0,8187.0,9244.0,7668.0,11494.0,10746.0,16415.0,12657.0,21489.0,10107.0,38035.0,6208.0,28605.0,6813.0,14640.0,6578.0,13907.0,5422.0,11795.0,2420.0,6992.0,75.0,2396.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경의선,능곡,98.0,3.0,4260.0,690.0,10308.0,1739.0,22626.0,3537.0,19515.0,8313.0,11398.0,5326.0,8830.0,4813.0,7384.0,5298.0,7390.0,5627.0,6779.0,5624.0,6619.0,6091.0,6425.0,7159.0,7072.0,9761.0,7700.0,12637.0,6926.0,17232.0,3888.0,13784.0,3412.0,8435.0,2496.0,7961.0,1320.0,7154.0,626.0,4482.0,52.0,2180.0,2.0,1.0,0.0,0.0,0.0,0.0,20250503
202504,경의선,곡산,28.0,0.0,290.0,173.0,935.0,719.0,1797.0,1784.0,1520.0,3069.0,1174.0,1187.0,1107.0,1045.0,1097.0,801.0,807.0,1026.0,939.0,1010.0,1150.0,962.0,1230.0,989.0,1435.0,1147.0,1981.0,1435.0,2278.0,2031.0,668.0,1069.0,520.0,679.0,415.0,757.0,216.0,541.0,68.0,372.0,9.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경의선,백마,226.0,0.0,5604.0,908.0,17889.0,6953.0,37105.0,7041.0,28611.0,11940.0,16885.0,6736.0,12413.0,5398.0,11725.0,5200.0,10962.0,6207.0,9684.0,8303.0,8168.0,8716.0,9310.0,10100.0,12241.0,13219.0,12442.0,17634.0,11220.0,31012.0,5355.0,26090.0,4000.0,14969.0,3255.0,14435.0,3115.0,12642.0,842.0,8731.0,67.0,1441.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경의선,풍산,496.0,2.0,4534.0,434.0,12593.0,3984.0,27069.0,5224.0,24153.0,8849.0,15614.0,6953.0,11342.0,5938.0,10254.0,7540.0,9907.0,7620.0,9537.0,8638.0,9182.0,7430.0,9599.0,9489.0,11115.0,12223.0,11657.0,15845.0,9347.0,23816.0,5465.0,17482.0,4724.0,14177.0,4574.0,11200.0,2798.0,9992.0,967.0,6747.0,61.0,1521.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경의선,일산,1261.0,1.0,8960.0,801.0,29069.0,3710.0,56847.0,8773.0,41503.0,19814.0,25759.0,10218.0,19121.0,8805.0,18157.0,10352.0,16889.0,12291.0,15787.0,14312.0,13552.0,14963.0,15485.0,17355.0,20134.0,20129.0,15241.0,31006.0,14429.0,42154.0,8270.0,41792.0,6214.0,20898.0,4797.0,21265.0,4707.0,18314.0,1415.0,10788.0,167.0,3883.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경의선,탄현,33.0,0.0,7203.0,487.0,22758.0,2887.0,40057.0,6038.0,30047.0,10541.0,19141.0,5818.0,13929.0,4798.0,12417.0,5355.0,12284.0,6738.0,10195.0,7448.0,9084.0,10094.0,9196.0,11269.0,10438.0,14490.0,10995.0,21390.0,11211.0,32133.0,5893.0,31824.0,4462.0,14839.0,3771.0,17194.0,2971.0,11778.0,1258.0,8825.0,192.0,2389.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경의선,야당,58.0,1.0,6067.0,363.0,16742.0,2849.0,33169.0,5381.0,30443.0,10114.0,16882.0,8398.0,12360.0,6437.0,11520.0,7227.0,11896.0,8602.0,10739.0,9221.0,9204.0,12174.0,9376.0,12461.0,10862.0,20938.0,11990.0,26188.0,10878.0,36872.0,8247.0,28787.0,8596.0,14279.0,8777.0,14787.0,8429.0,10560.0,4174.0,8555.0,854.0,2256.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경의선,운정,44.0,0.0,4792.0,687.0,17625.0,10485.0,29256.0,7613.0,30560.0,11738.0,16268.0,7164.0,11270.0,5137.0,10038.0,5531.0,9659.0,7225.0,8884.0,6460.0,7885.0,9293.0,8726.0,9400.0,12496.0,16040.0,14796.0,18864.0,11529.0,23932.0,5724.0,19020.0,4373.0,11628.0,3292.0,10840.0,2799.0,8376.0,765.0,5999.0,104.0,1353.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경의선,금릉,44.0,4.0,3731.0,248.0,11919.0,2626.0,19771.0,5955.0,16132.0,11596.0,11221.0,5973.0,8314.0,4513.0,8274.0,4597.0,7776.0,5246.0,7281.0,6725.0,6230.0,7302.0,6961.0,7798.0,8221.0,10938.0,9752.0,13967.0,10908.0,15341.0,5044.0,15802.0,4162.0,9050.0,3381.0,7510.0,2437.0,7109.0,583.0,5262.0,46.0,1624.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경의선,금촌,114.0,0.0,3940.0,320.0,10482.0,4625.0,21134.0,9804.0,20214.0,17290.0,12939.0,8842.0,10985.0,8385.0,11324.0,7462.0,11541.0,9870.0,11385.0,9845.0,10689.0,9114.0,11148.0,11031.0,13284.0,14853.0,15647.0,16043.0,16867.0,17892.0,7769.0,16311.0,5748.0,11447.0,4161.0,9142.0,2649.0,7417.0,533.0,5950.0,146.0,1764.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경의선,월롱,77.0,0.0,490.0,47.0,927.0,2571.0,1900.0,8718.0,2126.0,11656.0,2095.0,5191.0,1803.0,2852.0,2079.0,1997.0,3654.0,2662.0,3363.0,1820.0,2860.0,1535.0,5463.0,1935.0,7425.0,1898.0,11141.0,2678.0,10969.0,2555.0,3837.0,2017.0,2942.0,2160.0,2249.0,2294.0,797.0,1970.0,87.0,1475.0,8.0,592.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경의선,파주,116.0,0.0,732.0,7.0,1471.0,852.0,2841.0,3034.0,3331.0,6590.0,2021.0,5111.0,2061.0,2412.0,2021.0,1568.0,3394.0,1723.0,2495.0,1956.0,2401.0,1015.0,3920.0,1606.0,5066.0,1615.0,5693.0,1770.0,5118.0,2048.0,1527.0,1999.0,951.0,1452.0,890.0,1148.0,216.0,994.0,34.0,876.0,2.0,390.0,0.0,4.0,0.0,0.0,0.0,0.0,20250503
202504,경의선,문산,1269.0,3.0,3008.0,47.0,8973.0,2571.0,17427.0,8323.0,17942.0,15217.0,12729.0,5364.0,9056.0,7277.0,9123.0,7351.0,10003.0,7793.0,9635.0,8819.0,9636.0,5968.0,8980.0,10576.0,10799.0,10218.0,13048.0,12537.0,12139.0,13487.0,5565.0,15270.0,4019.0,9535.0,2951.0,7417.0,1832.0,7390.0,146.0,5515.0,0.0,2703.0,0.0,43.0,0.0,0.0,0.0,0.0,20250503
202504,경의선,임진강,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,519.0,36.0,153.0,2.0,2.0,2.0,2.0,4.0,3.0,3.0,0.0,144.0,77.0,93.0,16.0,425.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경의선,운천,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,47.0,11.0,5.0,9.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,12.0,15.0,1.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
202504,경의선,서울역,0.0,0.0,684.0,10.0,1133.0,8153.0,2916.0,23550.0,3466.0,32909.0,2180.0,18239.0,1537.0,6724.0,1837.0,5191.0,2720.0,4591.0,3336.0,6366.0,3731.0,2765.0,6072.0,2438.0,8296.0,2981.0,14964.0,4577.0,23127.0,5566.0,9381.0,2672.0,5277.0,1439.0,5096.0,1491.0,847.0,192.0,1792.0,1180.0,2.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,20250503
